RA,JC,AA,Label
0.06005911277250801,0.01623285754268122,7.655302342322379,1
0.028896076336130044,0.02231237322515213,1.757184664786687,1
0.018666806752236816,0.0032876712328767125,0.9824342021320718,1
0,0.0,0,1
0.42788062703063773,0.325,6.053613210312643,1
0.020786057414926572,0.02414486921529175,5.543456365796458,1
0.0036231884057971015,0.005376344086021506,0.17792325207614929,1
0.01369345137158105,0.008259212198221092,1.6933012425646328,1
0.009568810946397815,0.043859649122807015,0.7423562998177549,1
0,0.0,0,1
0.0031838196187784847,0.006443298969072165,0.6274291888402733,1
0.000931220456341282,0.002437538086532602,0.43235676486319785,1
0.002630626693280319,0.004545454545454545,0.6475823885778236,1
0,0.0,0,1
0.45191094102117724,0.22,6.877490814398619,1
0.11658949980972332,0.007168458781362007,2.151194442231259,1
0.011321735698747991,0.015306122448979591,0.873206988155944,1
0.04179572241949646,0.05263157894736842,1.8860192900504935,1
0.009269612548948408,0.03669724770642202,0.6327750497711024,1
0,0.0,0,1
0.0038572766041243107,0.03409090909090909,1.3250676783479824,1
0.009522683019509778,0.0005545432939871663,1.00329278817476,1
0.00244758060748376,0.024793388429752067,0.3245431537228883,1
0.01728059961077233,0.028985507246376812,0.34483648471513634,1
0,0.0,0,1
0.0016666666666666668,0.011363636363636364,0.15632499556792623,1
0.005759347864611022,0.00411522633744856,0.34131859093114625,1
0.025724550010350823,0.1076923076923077,1.1596860808507576,1
0.0014067728895871576,0.0045871559633027525,0.49275618958644934,1
0,0.0,0,1
0.006578947368421052,0.018867924528301886,0.19904931971422546,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.1596643380341479,0.025753768844221106,6.425842766830118,1
0.00250362028388206,0.0032258064516129032,2.2506062218985123,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.003896161984692826,0.013986013986013986,0.7351778125645491,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.01653947242010771,0.022172115745960164,6.802174781760733,1
0.0011350737797956867,0.004761904761904762,0.14746962128373625,1
0,0.0,0,1
1.3090756255514557,0.02298560242485476,17.719065499336388,1
2.4633017815211637,0.07301587301587302,9.883144488413537,1
0.0266045961985453,0.017326732673267328,1.1767841801557004,1
0.03009988030270367,0.03244274809160305,2.4635731508659635,1
0.002770083102493075,0.0019646365422396855,0.1698116359475543,1
0.2190444755288826,0.05509641873278237,6.827740577008173,1
0.14288049051327212,0.23404255319148937,2.4741524669691373,1
0.17026610100937237,0.06367432150313153,9.430830157757054,1
0.041859018347682964,0.034482758620689655,1.7564249682540738,1
0.04281648754452792,0.0024505799705930404,2.212994695145375,1
0.0017694750038868012,0.0014245014245014246,0.23573175426800114,1
0.03134796238244514,0.015151515151515152,0.47462468386075685,1
0.018700077661681715,0.03773584905660377,1.2838587059555295,1
6.367317831036854e-06,0.0011261261261261261,0.08358176452866961,1
0.0026984603323108856,0.012738853503184714,0.2700589086460593,1
0.01134092886429335,0.030303030303030304,0.527739789184188,1
0.06255202422420347,0.07215189873417721,7.7364553526006405,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.013672811318311062,0.021601016518424398,3.8938470158355982,1
0.007586413015142115,0.011547344110854504,1.8433783514754203,1
0.004901960784313725,0.007751937984496124,0.1880363739737936,1
0.0019104950340493882,0.03664921465968586,0.8134088306072387,1
0,0.0,0,1
0.008445966036196167,0.0072992700729927005,0.507564464217533,1
7.426300618277564e-05,0.00628140703517588,0.4455348417385868,1
0.12359082880631365,0.057722308892355696,6.101186370152548,1
0,0.0,0,1
0.015247915752523036,0.009615384615384616,0.4087032928203479,1
0.06068463577849037,0.02280130293159609,1.4119124091202486,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.005589973293800022,0.019895872071402008,10.373914374537392,1
0.18665337117776282,0.00028776978417266187,2.01594313031601,1
0,0.0,0,1
0,0.0,0,1
0.0017887227743314238,0.024793388429752067,0.39383377546798026,1
0.038110780401968115,0.013314141777617848,5.054270460165299,1
0.002,0.009345794392523364,0.1609111924940025,1
0.03727021924912876,0.013157894736842105,2.776715469315497,1
0,0.0,0,1
0,0.0,0,1
0.004490825944374796,0.010723860589812333,0.4920964717591495,1
0.017655946588747286,0.021052631578947368,0.6573386048604937,1
0,0.0,0,1
0.027191740025038973,0.09174311926605505,1.5412742047283048,1
0.16988040302769036,0.03773584905660377,1.3965879771757423,1
0.0018656716417910447,0.0003861003861003861,0.15913091197110954,1
0.5130718131861122,0.03541128734784212,15.776864911803104,1
0,0.0,0,1
0,0.0,0,1
0.307262287356407,0.044540595571392214,24.250620752710446,1
0.0014465648944370756,0.009731232622798888,2.0915979939414653,1
2.496984890744426e-06,0.004219409282700422,0.07751681639600151,1
0.27400593160265124,6.555047320886609e-05,8.118593904980592,1
0,0.0,0,1
0.001050034034906101,0.021164021164021163,0.4391337057477658,1
0,0.0,0,1
0.015306799375996735,0.02207505518763797,1.4445400951925746,1
0.00028439861257300767,0.013740458015267175,0.8305838103606024,1
0.3377292615967594,0.023014959723820484,4.450436190209013,1
0.025984967186683926,0.075,0.622690916917048,1
0.00015342740439966364,0.00988593155893536,1.142338047259452,1
0.007723556390803232,0.011603375527426161,1.3470805253933842,1
0.00043146797337819206,0.007506527415143603,2.0861907326850764,1
0.0008390323559599448,0.009945300845350571,1.8229585037513736,1
0.016599469312905554,0.006568144499178982,1.1917460578169066,1
0.02222177418571285,0.004061738424045491,0.8524285803398667,1
0.004269174863369463,0.01834862385321101,0.320092534981002,1
0.031795305191213305,0.0013308933621693562,1.3645641526045054,1
0.013233234611193356,0.015151515151515152,0.5335663765073915,1
0,0.0,0,1
0.004154118785256189,0.013673088875077687,2.400937661045908,1
0.001975628675064889,0.012958963282937365,0.7157235376377167,1
0.24526556306863853,0.1323529411764706,7.015643950907916,1
0.00505009223698324,0.008982035928143712,0.40746353449195244,1
2.4939454930657774e-05,0.00023218017181332715,0.2545272840413874,1
0.02596388525281461,0.03885480572597137,2.744758833634062,1
0.8773375513516051,0.10179640718562874,7.882948676005341,1
0.18714906808201692,0.1452991452991453,8.562538396487508,1
0,0.0,0,1
0.0033622932109462615,0.0371900826446281,1.1013869395974016,1
0,0.0,0,1
0.07846852376149262,0.006545930613135501,4.332312237536153,1
0.007141952156692395,0.0625,0.48067619093885794,1
0.003595712684779987,0.011299435028248588,0.7950303127858894,1
0.1627331280034628,0.07,3.5890726385700247,1
0.014409317656361794,0.04263565891472868,2.8636164354455746,1
0.08417046108332979,0.0171291538198013,7.162595132859591,1
0.004484784162852573,0.0024096385542168677,0.3224091734864064,1
0.26437289370747713,0.049868766404199474,6.97198441398685,1
0.003941081712329051,0.008215962441314555,0.8620684696662242,1
0.019178708950637727,0.058823529411764705,1.1152451733340396,1
0,0.0,0,1
0.04017192769237507,0.015748031496062992,0.8591971633386835,1
0,0.0,0,1
0,0.0,0,1
0.14038238801355907,0.1268939393939394,10.239095454101065,1
7.932730445819452e-05,0.003424657534246575,0.10591057059400005,1
0,0.0,0,1
0,0.0,0,1
0.0020464083166127256,0.011661807580174927,0.5177254275056848,1
0.20855252625531914,0.02531645569620253,3.959298274938132,1
0.04129183734334513,0.036211699164345405,1.920760414850264,1
0.0001762114537444934,0.017543859649122806,0.11568951275031422,1
2.3456008256514908e-05,0.006944444444444444,0.09380525234665502,1
0,0.0,0,1
0.009168308101390339,0.013414634146341463,1.4591875472930103,1
0,0.0,0,1
0.011039332215848432,0.03424657534246575,0.7369640665953627,1
0.014097284048106342,0.03858520900321544,1.6704953106499614,1
0.037929764179693876,0.018849206349206348,2.9080603305376655,1
0,0.0,0,1
0,0.0,0,1
0.00018573551263001485,0.0016051364365971107,0.11639835275120992,1
0.0032665608043054156,0.0037211610022326964,7.148004720423078,1
0.007501466767244992,0.029850746268656716,0.3579056358664604,1
0.0018459741987951134,0.015444015444015444,0.8440065609072818,1
0.0013366555409964518,0.0036900369003690036,0.38474340803340046,1
0,0.0,0,1
0.0009560115699359653,0.020182604517059107,3.851225723497301,1
0.0936807453973417,0.06263498920086392,4.672004525658759,1
0.006802012558908822,0.009683098591549295,1.3156062548706122,1
0.015215711557713493,0.026058631921824105,8.589908564201606,1
0.10219493716704497,0.009771350400625366,6.8680018220314025,1
0.011222577007208532,0.04700162074554295,3.5485053066003265,1
0.0033783783783783786,0.038461538461538464,0.17573582267111576,1
0.05623219172248327,0.03237410071942446,4.015986725211245,1
0.007271756967289384,0.043209876543209874,0.9674467291510278,1
0,0.0,0,1
0.01175214214394184,0.005509641873278237,0.6821395002974081,1
0.01818181818181818,0.01694915254237288,0.24954251462921184,1
0.001557632398753894,0.01694915254237288,0.15468889170083794,1
0,0.0,0,1
0,0.0,0,1
0.009411448469489379,0.019455252918287938,0.6754832149032965,1
0.004983085192523939,0.02676056338028169,5.651585543366293,1
0.015803894982365237,0.007614213197969543,0.5556712972645004,1
0.008592984861418695,0.01394169835234474,1.367760543064037,1
0.15229298715202813,0.06760316066725197,11.39185436007956,1
0.004238440478841572,0.01939655172413793,1.0309700458772941,1
0.04341052956717124,0.015503875968992248,0.7118846178909931,1
0.00027432753372419856,0.0017751479289940828,0.3060387911307971,1
0.0013050219308389185,0.0037220843672456576,0.643555949816367,1
0,0.0,0,1
3.2340494157119664,0.06867574616053318,48.097212493597276,1
1.1426482014717308e-05,2.102739870050676e-05,0.08787672930771424,1
0.14645673676743096,0.03496932515337423,8.983381557504394,1
0,0.0,0,1
0.044177133650197,0.0036135870874488074,2.3856361113463294,1
0.012309554000081395,0.004319654427645789,1.1028075285979855,1
0.10522830028865372,0.15625,1.2567079610138583,1
0.0035598868463434063,0.003703703703703704,0.60771153168407,1
0,0.0,0,1
0.00935672514619883,0.037037037037037035,0.3641115042773408,1
1.5710178624730964e-05,0.007462686567164179,0.09040609003438033,1
0,0.0,0,1
0,0.0,0,1
0.18608165258562598,0.047619047619047616,3.8743085435240077,1
1.4950141278835086e-05,0.023809523809523808,0.09000260262978925,1
0.00847457627118644,0.0125,0.20961352064055247,1
1.3112054304884109e-06,0.01694915254237288,0.07383035914027619,1
0.4666898040446608,0.03977272727272727,3.659988162692416,1
0.008580329976417906,0.01485148514851485,5.264841457514666,1
0,0.0,0,1
0.3114856783759569,0.15021459227467812,7.112376715003593,1
0,0.0,0,1
0.0036272812377632496,0.02857142857142857,0.43742877323109014,1
0.009009009009009009,0.0030120481927710845,0.21233540443616755,1
0.0011154587712203195,0.0034562211981566822,0.3348735743860983,1
0.14219088392531198,0.12225705329153605,6.3270999124613745,1
0.013554644622536943,0.025221540558963872,4.370706556550303,1
0.0007689268374351248,0.04,0.2531553382161471,1
0.007951173858499772,0.008771929824561403,0.3265199304303469,1
0.0008207384811649179,0.01706827309236948,3.1331418325652365,1
0,0.0,0,1
0,0.0,0,1
0.00199846119079534,0.0035566093657379964,0.6419251143217751,1
0,0.0,0,1
0.0003018630119140756,0.0008529304252467406,0.6638833934274401,1
0.004492274672800336,0.006134969325153374,0.4485943796073203,1
0.020090727111137387,0.013705335291238374,3.7158312441069676,1
0,0.0,0,1
0.044162826420890935,0.02197802197802198,0.5168986976687063,1
0.05961685021859316,0.03553299492385787,2.3880019157779544,1
0,0.0,0,1
0.08533091824814612,0.00022153300841825432,1.4822745609459784,1
0,0.0,0,1
0.025193178478864632,0.04415584415584416,2.5170446909273827,1
0,0.0,0,1
0.06529721110931185,0.0004827919166839092,1.109417678688521,1
0.006280010576531709,0.05405405405405406,1.0156933454138641,1
0.025871459694989107,0.041666666666666664,0.45424632151096167,1
0,0.0,0,1
0,0.0,0,1
0.002063456451917627,0.007462686567164179,0.2763871497419841,1
0.02320932993640295,0.0066815144766146995,1.4013533153470563,1
0.004032258064516129,0.0078125,0.18137533756930796,1
0.011199798864582456,0.0002762161635199688,2.222235644870125,1
0.00498569840739089,0.007207207207207207,0.48787103611894705,1
0.0025837351517673723,0.0078125,0.3972590095994404,1
0.007402201305926802,0.011431184270690443,2.7058651435463394,1
0,0.0,0,1
0.17058212154061875,0.0639412997903564,9.336434735992324,1
0.0005117707267144319,0.012048192771084338,0.13196731619539406,1
0,0.0,0,1
0,0.0,0,1
0.78727459293922,0.05181347150259067,3.5035927268706093,1
0.3512529792404354,0.08294062205466542,14.756515580327294,1
0.5683875051557593,0.13815789473684212,9.407884367195173,1
0.006358993208604049,0.0030698388334612432,0.5724739496114971,1
0.037704711766352296,0.017421602787456445,0.9360622609461282,1
0.024181312321518097,0.0199203187250996,4.933011139828592,1
0.0005361930294906167,0.003246753246753247,0.1327842028094614,1
0,0.0,0,1
0.007715896529818205,0.019305019305019305,0.7362326869158904,1
0,0.0,0,1
0.005405405405405406,0.0196078431372549,0.19155782354835868,1
0,0.0,0,1
0.007089277616434145,0.012422360248447204,0.614493140143299,1
0,0.0,0,1
0.08914459161147903,0.01910828025477707,0.7444519571749668,1
0.12558000390243534,0.03935185185185185,3.0984471986616127,1
0,0.0,0,1
0.009087062401275181,0.014041514041514042,2.749999138613512,1
0.8997490214139868,0.3108108108108108,22.233742385040582,1
0,0.0,0,1
0.010642520466385513,0.006944444444444444,0.3790263951645653,1
0.010995751385185668,0.013458950201884253,2.3656292584517553,1
0.009677831323136583,0.010101010101010102,0.47932049344482786,1
1.8859417946651702,0.34982738780207134,55.460763322500135,1
0.00023089355806972986,0.0013986013986013986,0.11942360805281521,1
0.014910068938923587,0.022388059701492536,0.5072352270176135,1
0.0029435403797281917,0.005333333333333333,1.5174866062962795,1
0.001922618163046624,0.00881057268722467,0.25512082832136873,1
0,0.0,0,1
0.004416572889725319,0.01909307875894988,1.8593915701038481,1
1.3112054304884109e-06,0.0009233610341643582,0.07383035914027619,1
0,0.0,0,1
0,0.0,0,1
0.001906011607412435,0.007526881720430108,0.7789099986533429,1
0,0.0,0,1
0,0.0,0,1
0.0015552017006085098,0.0013834538914581603,3.3487977313845687,1
2.2711213078765142e-05,0.0028735632183908046,0.17547179651035472,1
0.11746240367503498,0.002906865557467967,9.917407944401576,1
0,0.0,0,1
0.0020320612134084822,0.0008936550491510277,0.6877345126776387,1
0.09761904761904762,0.10526315789473684,0.6622669394483851,1
0.0005977286312014345,0.001455604075691412,0.13472778928754928,1
0.01863713723125692,0.0380952380952381,0.5872906014329861,1
0.0010470335344171544,0.031746031746031744,2.992574822000852,1
0.13251353177711528,0.021491782553729456,5.394187065761316,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.06631936944890468,0.00940572894399316,3.43548912086263,1
0.036625955813334825,0.05555555555555555,1.2251035808837356,1
0.0006646608598534014,0.005641748942172073,1.1519801660857056,1
0.014109128523403156,0.008368200836820083,0.3712493283276377,1
0.0001966544965613968,0.022988505747126436,0.3959672362658372,1
0,0.0,0,1
0.0044444444444444444,0.010416666666666666,0.18463468653442752,1
0.0005002501250625312,0.008403361344537815,0.1315719821121461,1
0.01364213435311684,0.016359918200409,1.177152601510985,1
0,0.0,0,1
0,0.0,0,1
0.0230774887623965,0.0037985136251032204,3.1048350518833523,1
0.00016124727944348202,0.004004004004004004,0.3796931000718293,1
0,0.0,0,1
0.013853185015795945,0.008486562942008486,0.9596350105030813,1
0.08728900970767206,0.021116138763197588,7.505415409714564,1
0.007268127251027539,0.03916768665850673,3.5544559525156982,1
0,0.0,0,1
5.831583858175881e-05,0.002331002331002331,0.10256792305914779,1
2.496984890744426e-06,0.0008438818565400844,0.07751681639600151,1
0.007522821383938132,0.01054481546572935,0.8898246021209627,1
0.24961772170219812,0.17763157894736842,5.465917172528477,1
0.0003130657681622406,0.005625879043600563,1.1238483232996366,1
0,0.0,0,1
0.017215431127281394,0.043859649122807015,2.68215361970176,1
0.010518759694272507,0.004739336492890996,0.8024139072859109,1
0,0.0,0,1
0.17716869303353472,0.10232558139534884,4.284603904542172,1
0.31591963054276057,0.027843601895734597,8.530858684422942,1
